#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       352   -2.9314820804e+01    8.5970148640e+02   -5.8467127585e+01    2.9152306781e+01    1.2141398546e+01    3.4507764181e+00   -7.4059302549e+01    8.2162000000e+04    4.6351799369e-01    9.9657738155e-01
       353   -2.9317191141e+01    8.5975654745e+02   -5.8533911621e+01    2.9216720481e+01    1.2129034956e+01    3.4507764181e+00   -7.4113722996e+01    8.2248000000e+04    4.8871368170e-01    9.9672158018e-01
       354   -2.9302554006e+01    8.5890473756e+02   -5.9091193526e+01    2.9788639519e+01    1.2123581881e+01    3.4507764181e+00   -7.4665551825e+01    8.1545000000e+04    4.7756849229e-01    9.9659596811e-01
       355   -2.9317954789e+01    8.5980100313e+02   -5.8396305392e+01    2.9078350603e+01    1.2120603835e+01    3.4507764181e+00   -7.3967685645e+01    8.1377000000e+04    4.6422331035e-01    9.9668108833e-01
       356   -2.9331389520e+01    8.6057461573e+02   -5.9103970854e+01    2.9772581334e+01    1.2104526922e+01    3.4507764181e+00   -7.4659274195e+01    8.2471000000e+04    4.6671751142e-01    9.9666633733e-01
       357   -2.9314017177e+01    8.5958126302e+02   -5.8425688423e+01    2.9111671246e+01    1.2095175969e+01    3.4507764181e+00   -7.3971640810e+01    8.2159000000e+04    6.4667865634e-01    9.9665470797e-01
       358   -2.9315669960e+01    8.5966434069e+02   -5.8616422982e+01    2.9300753022e+01    1.2127914736e+01    3.4507764181e+00   -7.4195114136e+01    8.2102000000e+04    4.6539577842e-01    9.9667779847e-01
       359   -2.9325483051e+01    8.6023738768e+02   -5.7871886245e+01    2.8546403195e+01    1.2046606246e+01    3.4507764181e+00   -7.3369268909e+01    8.2100000000e+04    4.6661962569e-01    9.9671140857e-01
       360   -2.9324257876e+01    8.6016345707e+02   -5.7364086938e+01    2.8039829063e+01    1.2076470822e+01    3.4507764181e+00   -7.2891334178e+01    8.2645000000e+04    4.8554779589e-01    9.9678573991e-01
       361   -2.9314950405e+01    8.5962245886e+02   -5.8500106828e+01    2.9185156423e+01    1.2129670438e+01    3.4507764181e+00   -7.4080553684e+01    8.2645000000e+04    4.8891873658e-01    9.9678326457e-01
       362   -2.9312087858e+01    8.5944204183e+02   -5.8476766060e+01    2.9164678203e+01    1.2075389008e+01    3.4507764181e+00   -7.4002931487e+01    8.2601000000e+04    4.6593621373e-01    9.9672864591e-01
       363   -2.9331648163e+01    8.6059598573e+02   -5.8543457253e+01    2.9211809090e+01    1.2095372264e+01    3.4507764181e+00   -7.4089605936e+01    8.2047000000e+04    4.6664446592e-01    9.9675769686e-01
       364   -2.9332837314e+01    8.6066729546e+02   -5.8997210943e+01    2.9664373629e+01    1.2155853595e+01    3.4507764181e+00   -7.4603840956e+01    8.2386000000e+04    9.9616363645e-01    9.9657270143e-01
       365   -2.9317025253e+01    8.5973248786e+02   -5.8930331459e+01    2.9613306206e+01    1.2104874745e+01    3.4507764181e+00   -7.4485982622e+01    8.2275000000e+04    6.8353503942e-01    9.9664339402e-01
       366   -2.9324637472e+01    8.6018197435e+02   -5.8535041140e+01    2.9210403668e+01    1.2189251970e+01    3.4507764181e+00   -7.4175069528e+01    8.3036000000e+04    4.9201235175e-01    9.9665170449e-01
       367   -2.9333797432e+01    8.6073930880e+02   -5.8724396239e+01    2.9390598807e+01    1.2158841430e+01    3.4507764181e+00   -7.4334014087e+01    8.3549000000e+04    4.6960414946e-01    9.9673822618e-01
       368   -2.9327237196e+01    8.6034318686e+02   -5.8536879217e+01    2.9209642021e+01    1.2090862140e+01    3.4507764181e+00   -7.4078517775e+01    8.4599000000e+04    4.7811204195e-01    9.9672148065e-01
       369   -2.9328264729e+01    8.6039891656e+02   -5.7783064782e+01    2.8454800053e+01    1.2088741512e+01    3.4507764181e+00   -7.3322582712e+01    8.3863000000e+04    4.8064537346e-01    9.9657680312e-01
       370   -2.9325341431e+01    8.6023208758e+02   -5.8647352803e+01    2.9322011373e+01    1.2145149990e+01    3.4507764181e+00   -7.4243279211e+01    8.4129000000e+04    4.7585752606e-01    9.9659155482e-01
       371   -2.9331585068e+01    8.6060129421e+02   -5.8571217787e+01    2.9239632719e+01    1.2164697980e+01    3.4507764181e+00   -7.4186692185e+01    8.4321000000e+04    7.5824016333e-01    9.9671125260e-01
       372   -2.9316794095e+01    8.5973168258e+02   -5.8504092598e+01    2.9187298503e+01    1.2081970493e+01    3.4507764181e+00   -7.4036839510e+01    8.4779000000e+04    4.7951740026e-01    9.9672277152e-01
       373   -2.9342265463e+01    8.6121650952e+02   -5.8335794794e+01    2.8993529331e+01    1.2133596310e+01    3.4507764181e+00   -7.3920167523e+01    8.4201000000e+04    4.7728264332e-01    9.9678868371e-01
       374   -2.9331693916e+01    8.6060152387e+02   -5.8493760196e+01    2.9162066280e+01    1.2082014815e+01    3.4507764181e+00   -7.4026551429e+01    8.4748000000e+04    5.0685682893e-01    9.9675782344e-01
       375   -2.9332317924e+01    8.6064905865e+02   -5.7957546345e+01    2.8625228421e+01    1.2079828492e+01    3.4507764181e+00   -7.3488151255e+01    8.4706000000e+04    4.7981065512e-01    9.9671379517e-01
       376   -2.9327645829e+01    8.6036758777e+02   -5.7643566414e+01    2.8315920585e+01    1.2066834317e+01    3.4507764181e+00   -7.3161177150e+01    8.3989000000e+04    4.7740387917e-01    9.9661830976e-01
       377   -2.9334492943e+01    8.6076397195e+02   -5.8637105897e+01    2.9302612954e+01    1.2084421118e+01    3.4507764181e+00   -7.4172303433e+01    8.3000000000e+04    4.8710712790e-01    9.9661160370e-01
       378   -2.9329985063e+01    8.6050532576e+02   -5.8108495206e+01    2.8778510143e+01    1.2101702939e+01    3.4507764181e+00   -7.3660974564e+01    8.3274000000e+04    7.0041599870e-01    9.9676683184e-01
       379   -2.9336622921e+01    8.6088790112e+02   -5.9918221805e+01    3.0581598885e+01    1.2203264277e+01    3.4507764181e+00   -7.5572262501e+01    8.3668000000e+04    5.7001726329e-01    9.9655612298e-01
       380   -2.9314123786e+01    8.5956715381e+02   -5.9203191599e+01    2.9889067813e+01    1.2126311747e+01    3.4507764181e+00   -7.4780279764e+01    8.3064000000e+04    4.7059717774e-01    9.9665106557e-01
       381   -2.9312912136e+01    8.5952997078e+02   -5.9085178178e+01    2.9772266043e+01    1.2176554729e+01    3.4507764181e+00   -7.4712509325e+01    8.1796000000e+04    4.6441850066e-01    9.9676499328e-01
       382   -2.9308704017e+01    8.5925075927e+02   -5.8753333196e+01    2.9444629179e+01    1.2212741312e+01    3.4507764181e+00   -7.4416850926e+01    8.2004000000e+04    4.8465551436e-01    9.9673961502e-01
       383   -2.9322572295e+01    8.6006721317e+02   -5.8504756086e+01    2.9182183791e+01    1.2131240905e+01    3.4507764181e+00   -7.4086773409e+01    8.1812000000e+04    4.7983655334e-01    9.9676088416e-01
       384   -2.9313293932e+01    8.5952340743e+02   -5.9069179809e+01    2.9755885877e+01    1.2148063921e+01    3.4507764181e+00   -7.4668020148e+01    8.0850000000e+04    4.5448078215e-01    9.9650433233e-01
       385   -2.9321331845e+01    8.5999798359e+02   -5.9274459578e+01    2.9953127733e+01    1.2113593762e+01    3.4507764181e+00   -7.4838829758e+01    8.0708000000e+04    4.7221775353e-01    9.9666195268e-01
       386   -2.9319475547e+01    8.5988311051e+02   -5.8726308948e+01    2.9406833402e+01    1.2051176811e+01    3.4507764181e+00   -7.4228262177e+01    8.0915000000e+04    6.7015120387e-01    9.9665918872e-01
       387   -2.9329246939e+01    8.6046483712e+02   -5.8149460273e+01    2.8820213335e+01    1.2072699614e+01    3.4507764181e+00   -7.3672936305e+01    8.0885000000e+04    4.6069869399e-01    9.9676707179e-01
       388   -2.9322273635e+01    8.6005081236e+02   -5.8242186825e+01    2.8919913191e+01    1.2087272443e+01    3.4507764181e+00   -7.3780235686e+01    8.0062000000e+04    4.5534582436e-01    9.9655220280e-01
       389   -2.9324129197e+01    8.6016142729e+02   -5.8102737299e+01    2.8778608102e+01    1.2134414042e+01    3.4507764181e+00   -7.3687927759e+01    8.0771000000e+04    5.4406364262e-01    9.9678955635e-01
       390   -2.9314077703e+01    8.5957646925e+02   -5.9158156338e+01    2.9844078635e+01    1.2149992019e+01    3.4507764181e+00   -7.4758924775e+01    8.1004000000e+04    4.6014331281e-01    9.9668971326e-01
       391   -2.9303125505e+01    8.5893303084e+02   -5.8531980588e+01    2.9228855083e+01    1.2126935504e+01    3.4507764181e+00   -7.4109692510e+01    8.1201000000e+04    4.6253004670e-01    9.9667535417e-01
       392   -2.9304806292e+01    8.5903965010e+02   -5.8181180868e+01    2.8876374576e+01    1.2146071650e+01    3.4507764181e+00   -7.3778028936e+01    8.0748000000e+04    4.9469503760e-01    9.9668289707e-01
       393   -2.9310803460e+01    8.5937985552e+02   -5.8533247534e+01    2.9222444074e+01    1.2227375232e+01    3.4507764181e+00   -7.4211399184e+01    8.0661000000e+04    4.9547168612e-01    9.9667047804e-01
       394   -2.9304995654e+01    8.5905128959e+02   -5.8817649753e+01    2.9512654099e+01    1.2211204297e+01    3.4507764181e+00   -7.4479630468e+01    8.0428000000e+04    4.9936150014e-01    9.9660867550e-01
       395   -2.9315491739e+01    8.5966120120e+02   -5.9439489431e+01    3.0123997692e+01    1.2268867332e+01    3.4507764181e+00   -7.5159133181e+01    7.9837000000e+04    4.7136941552e-01    9.9664089369e-01
       396   -2.9312724730e+01    8.5949703623e+02   -5.9637839556e+01    3.0325114826e+01    1.2192961854e+01    3.4507764181e+00   -7.5281577828e+01    7.9298000000e+04    5.3324273229e-01    9.9657857874e-01
       397   -2.9321837245e+01    8.6002441101e+02   -5.8273698472e+01    2.8951861228e+01    1.2128019152e+01    3.4507764181e+00   -7.3852494042e+01    7.9632000000e+04    5.6961093843e-01    9.9671012400e-01
       398   -2.9326436114e+01    8.6029374950e+02   -5.8298723920e+01    2.8972287806e+01    1.2094648006e+01    3.4507764181e+00   -7.3844148344e+01    7.9828000000e+04    5.0191599131e-01    9.9678481388e-01
       399   -2.9324304013e+01    8.6017373883e+02   -5.8611964222e+01    2.9287660209e+01    1.2128416482e+01    3.4507764181e+00   -7.4191157121e+01    8.0039000000e+04    5.0979152322e-01    9.9664855586e-01
       400   -2.9319468512e+01    8.5989059564e+02   -5.8583525416e+01    2.9264056904e+01    1.2132183773e+01    3.4507764181e+00   -7.4166485607e+01    8.0263000000e+04    4.9471069872e-01    9.9672468565e-01
       401   -2.9334942968e+01    8.6079765675e+02   -5.7838258344e+01    2.8503315376e+01    1.2056499408e+01    3.4507764181e+00   -7.3345534171e+01    8.0204000000e+04    5.7108695805e-01    9.9673357068e-01
       402   -2.9334081666e+01    8.6076294882e+02   -5.8230042091e+01    2.8895960425e+01    1.2081161039e+01    3.4507764181e+00   -7.3761979548e+01    8.0975000000e+04    5.2084696293e-01    9.9667686881e-01
       403   -2.9323173234e+01    8.6009785487e+02   -5.8568566717e+01    2.9245393483e+01    1.2063569291e+01    3.4507764181e+00   -7.4082912425e+01    8.1490000000e+04    4.6441812813e-01    9.9666064809e-01
       404   -2.9336206988e+01    8.6087607013e+02   -5.8867650638e+01    2.9531443650e+01    1.2042965815e+01    3.4507764181e+00   -7.4361392871e+01    8.1784000000e+04    8.4533271194e-01    9.9653300689e-01
       405   -2.9327658551e+01    8.6038517286e+02   -5.8374019958e+01    2.9046361408e+01    1.2015093112e+01    3.4507764181e+00   -7.3839889489e+01    8.2040000000e+04    5.9079171717e-01    9.9667217838e-01
       406   -2.9332232303e+01    8.6063425079e+02   -5.8449990574e+01    2.9117758272e+01    1.2083151971e+01    3.4507764181e+00   -7.3983918963e+01    8.2798000000e+04    5.4480668902e-01    9.9661073379e-01
       407   -2.9319562888e+01    8.5988870271e+02   -5.8160397652e+01    2.8840834763e+01    1.2044874508e+01    3.4507764181e+00   -7.3656048578e+01    8.2759000000e+04    5.8024516702e-01    9.9666368757e-01
       408   -2.9324491594e+01    8.6017388487e+02   -5.7804984930e+01    2.8480493336e+01    1.2019012395e+01    3.4507764181e+00   -7.3274773744e+01    8.2367000000e+04    6.0527142882e-01    9.9685120455e-01
       409   -2.9315145834e+01    8.5963257107e+02   -5.8527311041e+01    2.9212165207e+01    1.2030150175e+01    3.4507764181e+00   -7.4008237635e+01    8.2704000000e+04    1.0994213223e+00    9.9669328862e-01
       410   -2.9324898311e+01    8.6020895673e+02   -5.8125771880e+01    2.8800873569e+01    1.2058746090e+01    3.4507764181e+00   -7.3635294388e+01    8.3079000000e+04    8.1630840898e-01    9.9675232256e-01
       411   -2.9326446136e+01    8.6030019371e+02   -5.8288354276e+01    2.8961908140e+01    1.2046365941e+01    3.4507764181e+00   -7.3785496636e+01    8.3879000000e+04    4.9284264445e-01    9.9671366205e-01
       412   -2.9330539599e+01    8.6054337293e+02   -5.8542353805e+01    2.9211814206e+01    1.2069661830e+01    3.4507764181e+00   -7.4062792053e+01    8.3678000000e+04    4.9278587103e-01    9.9665819229e-01
       413   -2.9313904317e+01    8.5956445917e+02   -5.8155818756e+01    2.8841914440e+01    1.2114660601e+01    3.4507764181e+00   -7.3721255775e+01    8.3714000000e+04    7.9575183988e-01    9.9673503075e-01
       414   -2.9312193450e+01    8.5947776445e+02   -5.8788658269e+01    2.9476464819e+01    1.2209128204e+01    3.4507764181e+00   -7.4448562891e+01    8.3161000000e+04    5.0154353678e-01    9.9660134062e-01
       415   -2.9326902816e+01    8.6032696130e+02   -5.8496463055e+01    2.9169560239e+01    1.2242667102e+01    3.4507764181e+00   -7.4189906575e+01    8.3616000000e+04    6.0603618622e-01    9.9683333220e-01
       416   -2.9328570278e+01    8.6042360757e+02   -5.8213764100e+01    2.8885193821e+01    1.2192253504e+01    3.4507764181e+00   -7.3856794022e+01    8.4100000000e+04    5.1552237570e-01    9.9676463200e-01
       417   -2.9317310594e+01    8.5975666628e+02   -5.9300753552e+01    2.9983442958e+01    1.2203291068e+01    3.4507764181e+00   -7.4954821039e+01    8.3675000000e+04    4.7260802984e-01    9.9658448690e-01
       418   -2.9309256816e+01    8.5928219336e+02   -5.9322851077e+01    3.0013594261e+01    1.2199055465e+01    3.4507764181e+00   -7.4972682961e+01    8.3496000000e+04    4.7365620732e-01    9.9651203314e-01
       419   -2.9312240580e+01    8.5949267388e+02   -5.9088427752e+01    2.9776187172e+01    1.2218050168e+01    3.4507764181e+00   -7.4757254338e+01    8.3958000000e+04    5.0214357674e-01    9.9671430464e-01
       420   -2.9321559773e+01    8.6002411625e+02   -5.9321171903e+01    2.9999612130e+01    1.2315966223e+01    3.4507764181e+00   -7.5087914545e+01    8.3559000000e+04    4.9583920836e-01    9.9672037577e-01
       421   -2.9314644046e+01    8.5961869008e+02   -5.9336005784e+01    3.0021361739e+01    1.2233639499e+01    3.4507764181e+00   -7.5020421701e+01    8.4009000000e+04    5.2527120709e-01    9.9650741752e-01
       422   -2.9320072978e+01    8.5994547326e+02   -5.8176963735e+01    2.8856890757e+01    1.2166077521e+01    3.4507764181e+00   -7.3793817674e+01    8.4258000000e+04    5.9006777406e-01    9.9662492795e-01
       423   -2.9308060568e+01    8.5922122590e+02   -5.8016268401e+01    2.8708207833e+01    1.2132163966e+01    3.4507764181e+00   -7.3599208785e+01    8.3376000000e+04    5.3035007417e-01    9.9668286720e-01
       424   -2.9323674323e+01    8.6013237942e+02   -5.8256724063e+01    2.8933049740e+01    1.2113919879e+01    3.4507764181e+00   -7.3821420361e+01    8.3607000000e+04    6.8065486848e-01    9.9670269415e-01
       425   -2.9306059714e+01    8.5909664392e+02   -5.8295739019e+01    2.8989679305e+01    1.2115524231e+01    3.4507764181e+00   -7.3862039668e+01    8.3295000000e+04    5.1039852202e-01    9.9664906335e-01
       426   -2.9306710250e+01    8.5915827295e+02   -5.9716136757e+01    3.0409426507e+01    1.2173180830e+01    3.4507764181e+00   -7.5340094005e+01    8.3910000000e+04    4.8183883727e-01    9.9654302464e-01
       427   -2.9315158073e+01    8.5963634295e+02   -5.8568997355e+01    2.9253839282e+01    1.2168324189e+01    3.4507764181e+00   -7.4188097962e+01    8.3810000000e+04    7.0278185606e-01    9.9666021344e-01
       428   -2.9310027078e+01    8.5932286730e+02   -5.8741734290e+01    2.9431707212e+01    1.2189605103e+01    3.4507764181e+00   -7.4382115812e+01    8.3415000000e+04    4.9231062829e-01    9.9652326302e-01
       429   -2.9319637293e+01    8.5990131622e+02   -5.7699152410e+01    2.8379515117e+01    1.2104995079e+01    3.4507764181e+00   -7.3254923907e+01    8.3844000000e+04    5.9813496470e-01    9.9683925894e-01
       430   -2.9318586516e+01    8.5983681995e+02   -5.8867632163e+01    2.9549045647e+01    1.2148069565e+01    3.4507764181e+00   -7.4466478146e+01    8.3110000000e+04    6.5432089567e-01    9.9665834107e-01
       431   -2.9322084495e+01    8.6004162153e+02   -5.9052763106e+01    2.9730678612e+01    1.2175872784e+01    3.4507764181e+00   -7.4679412308e+01    8.1945000000e+04    6.1384628713e-01    9.9663363607e-01
       432   -2.9334708344e+01    8.6077511502e+02   -5.8504125696e+01    2.9169417351e+01    1.2172829104e+01    3.4507764181e+00   -7.4127731217e+01    8.1575000000e+04    6.4816878736e-01    9.9679082574e-01
       433   -2.9322694738e+01    8.6007465979e+02   -5.8569973853e+01    2.9247279116e+01    1.2121784208e+01    3.4507764181e+00   -7.4142534480e+01    8.1851000000e+04    5.9869574010e-01    9.9667243938e-01
       434   -2.9309692038e+01    8.5931541558e+02   -5.8426153539e+01    2.9116461502e+01    1.2174963015e+01    3.4507764181e+00   -7.4051892972e+01    8.1285000000e+04    5.0456523895e-01    9.9672981300e-01
